"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-BL-10-MG1",0.0183985119166188,0.255558588354468,-0.00171447005623262,4.01739568708876,-9.03691248129499,-0.000506353009587244,0.0278685472863178,-1.42645786110254,-0.0519092756716514
"SL18-BL-15-FG1",0.0129967647530646,0.181336860747604,-0.00347950519705373,3.62575737755529,-6.58423795131711,-0.0691864687352429,0.0491310282590222,1.81763208391701,0.230941743398561
"SL18-BL-12-MG2",0.0359854520084751,0.323410792223121,0.0221034250344293,5.8636480097855,0.646736287028626,-0.93846557444743,0.0270586513509458,0.56465983613466,0.114698566925156
"SL18-NC-15-MG4",-0.0748992453522686,-0.668170017139934,-0.0222254004088429,18.3350397229178,-7.19456738226085,0.510091045400058,-0.0118482969928857,0.289869847818648,0.313206024694951
"SL18-BL-16-FG3",0.0338246236459565,0.346261855945288,0.0218149457514294,0.142619842302854,-7.24510039807979,0.0659338501470508,0.0387873866320146,-1.21714947820889,0.015990737150286
"SL18-LD-1-MG3",-0.0638660912144779,-0.978377754137803,0.119213814746109,-25.8079175878253,58.1634329112393,0.531698304222398,0.246002263689891,-5.24219923810585,0.519326505400671
"SL18-FW-12-MG11",-0.000752191150808639,0.0947026855187342,-0.0299532914226177,-0.781993144038592,-6.40053339130747,0.0595862463292311,0.0267096402310686,-0.275827981250479,0.0626957467458992
"SL18-CC-2-FG1",0.00397256751812191,0.296592400606386,-0.066927477312725,-4.05334262680206,9.97827861167031,2.41615990839805,0.03399170890231,4.57230205618733,0.213793352990662
"SL18-SF-18-FG1",-0.0155761715702541,-0.270097718766309,0.0681354401424306,-3.66115418879774,-11.0399837052676,0.411383029529912,-0.0207662497634277,-0.904519626389394,-0.185078544711392
"SL18-BL-11-FG1",0.0211778921005251,0.234474451845174,-0.00193095716901352,6.8531745747937,-3.13518193420542,-0.763008787094724,0.0548284736522756,-0.29910590653057,0.0687871771396524
"SL18-BL-13-MG1",0.0265376419796997,0.28871082810505,-0.00976544440847048,7.038570317911,8.73356072275348,-0.431261096989913,0.0595073671366707,1.28303523736124,0.295055145200659
"SL18-BL-14-FG3",0.0278435480909265,0.324984950190993,-0.0013942006665338,4.80002489721492,-5.72580951603198,-0.34122656872656,0.0716383140410679,1.21221202735352,0.311787084935189
"SL18-BL-17-FG3",0.00733848340024299,0.115648608995108,-0.00303170056483713,1.67888163590488,-6.57246073546948,0.0699590850225284,0.0341635080461784,-0.748116948188655,0.11289787794761
"SL18-CC-9-FG1",-0.0522222354859638,-0.372067741813105,-0.0392316551478717,-1.05439805698695,-12.2773210883253,3.09134187403184,-0.178690845144491,3.83667475635587,-0.310161380622669
"SL18-FI-1-FG10",0.0358418243425633,0.336617331821987,0.00808282670305956,7.46266887034526,3.00091551138413,-1.19241850895809,0.0464390719346785,0.156367614094855,0.02707219107806
"SL18-FI-1-FG11",0.0340442012401014,0.329194893363629,0.00147169993857431,4.17618689111866,2.21122601907495,-0.907343539725525,0.0392886582284309,-1.81197498619645,-0.150950595409895
"SL18-FI-1-FG12",0.0293530048042105,0.266819389994486,0.00215506916702266,3.39156848309561,1.64122643296046,-1.21103951432749,0.0283755776281651,-3.27943886446303,-0.304384158710428
"SL18-FI-2-FG10",0.0182810489858475,0.216809894836318,-0.0149339648013349,6.15284588144084,-4.47459401099141,-0.586914975288019,0.0323793888504817,-1.57800306344124,0.0277803966639836
"SL18-FW-12-FG10",0.00858443579015979,0.146416157275846,-0.0132802667178743,1.53117963908268,-6.18037856487158,0.0714272347681848,0.0180946855761964,-1.32300123633125,-0.0283237541460542
"SL18-FW-14-FG13",0.0230517574767523,0.204063245910339,0.00516792274977757,1.28317193938508,-2.49386713394643,0.243887144921308,0.00638624594519157,-0.513700995450181,0.149989065146675
"SL18-FW-2-MG1",0.0336551695551111,0.318360042055156,0.00274946090356896,7.08091560482255,-1.74411721182207,-0.560492442877813,0.00438182162061916,1.40847158062128,0.291261367753925
"SL18-JS-5-MG1",-0.0261224089012669,-0.134595668376276,-0.0872677502906548,6.45506136123491,-3.15603782480342,-2.25857995504302,-0.0396632829187491,-6.07190110092728,-0.541702613553006
"SL18-LD-13-FG1",-0.0298439373062197,-0.323807170078869,0.0280331994196057,4.09469728292758,7.88790156905049,-0.440910757352288,-0.0247169212545339,-0.107850573900867,-0.192926218451656
"SL18-LD-2-FG3",-0.0530552282475839,-0.720001704716059,0.116971422926575,-23.6319201306856,-8.60156080405804,-0.0993395030034216,-0.0475278913895948,-0.0881585487291229,-0.324280164619301
"SL18-LD-9-FG1",0.0111580165048635,0.173366780847088,-0.0363042608053717,1.57091936186973,-7.12680569583149,1.19302564297852,0.0112189348149071,-6.21941912412374,-0.363663866715019
"SL18-TI-3-MG2",0.0204173370669012,0.215295113606028,0.00941094228058794,4.49264255415551,-5.0458816319342,-0.920760949097956,-0.0212912217589576,-2.65833869456787,-0.206783935326158
"SL18-LL-9-FG1",-0.0399711461201879,-0.435415479548156,0.0133778873270785,-2.89374383002264,16.6681776331378,-0.672348354660217,0.0340435235209605,-2.00150616156382,-0.134573694671403
"SL18-NC-1-FG3",-0.0645067816837585,-0.549794638720918,-0.0248626834306078,-4.08016709960722,0.331750366889317,2.80788653704555,0.0186669616772399,0.802072530062912,0.317846016188644
"SL18-NC-8-FG2",-0.0604914153462121,-0.473769903078377,-0.0216573349615672,-6.84256284269054,32.8079033616959,5.61059348037472,0.160172712110822,8.43285292996393,1.59608579366167
"SL18-NC-10-MG1",-0.0819746681596142,-0.695804196318443,-0.103945438255456,-2.46792932502288,-3.0799992435679,-0.660591057789233,-0.0479667324088054,-0.877287177949144,-0.0070470561724563
"SL18-NC-11-FG3",-0.0528674774584922,-0.433287108985568,-0.036212213762503,-1.25992444181238,24.2463898939834,-1.69065458690499,0.0284704228796518,1.96554691065487,0.146050353680058
"SL18-NL-6-FG3",-0.0174568255868197,-0.0855619524570312,-0.0519565902602085,27.6283074227508,-8.33639230270814,-0.823944217042391,0.00330590791369114,2.12249869924119,-0.0133348210842447
"SL18-NL-9-MG3",-0.0521523526868973,-0.420355864993466,-0.0324762189831423,-7.38038394802096,2.29535713077955,1.0443695324593,-0.0427323217457242,5.52687232655785,0.598806181566626
"SL18-NL-6-MG2",0.00452081471320886,0.143830786485756,-0.0556126497245109,35.5359995034509,-14.972133510901,-2.41617035853866,0.00561270054756346,2.52720584154485,0.0779529216855941
"SL18-OD-5-MG1",-0.0549412576636988,-0.44959973395862,-0.021582686043314,-3.48764365503149,-2.13633443516801,-0.0778830443330298,0.0746722227781261,-1.31523825634214,-0.170358504213072
"SL18-OI-16-FG1",-0.0639254489429867,-0.548314963266874,-0.00884990533138448,-2.40174076190306,-2.4934836381041,-1.03243853458088,-0.0438724539333672,0.807242076837884,-0.154491255099028
"SL18-OI-4-FG3",0.0187311099276434,0.0478990095112035,0.00191805765156343,14.2808161312329,-26.301723599755,-1.52384926811207,-0.0822005944724145,-4.1086455004647,-0.465734580932533
"SL18-OI-5-MG2",-0.0318054582267273,-0.373891704425993,0.063458096567873,-11.267192249756,-5.993807165355,2.15075667150931,0.0137685035041297,-0.974072789116228,-0.284176203095148
"SL18-OI-7-FG1",0.0552292368594745,0.519320253519085,-0.0339379487960293,17.7864958891568,-8.59135216783193,-1.34792544681435,-0.0310616012837015,-1.25808481077771,-0.1023683130014
"SL18-PI-1-FG10",0.018330426033518,0.206808327394443,-0.0209110235451348,7.88268106184765,-10.0246513877256,-0.917812043492242,0.00934450101098155,-2.62613980962754,-0.317172510277354
"SL18-PI-1-MG11",-0.00201842379086621,0.0179113075371465,-0.00818061880411063,2.79798137209159,1.98051847415087,-0.500714966954237,0.0141848311148251,-0.893876555127074,-0.0639283453764892
"SL18-PI-1-MG3",0.0287166652082957,0.316961924178348,-0.00601721828350928,4.20998388637672,-5.15715315773319,-0.416768443091671,0.00401306527575644,-0.694443793932477,-0.15624025090768
"SL18-SF-13-MG11",0.0610671648972999,0.36021766383204,0.0482349090132462,9.93769355789658,-25.6777796982917,-1.23068925537812,-0.124253410136487,0.290023467057679,-0.704110706079707
"SA18-CB-5-FG3",0.0437663060549736,0.462676126343019,-0.00197248176616705,-20.5565575407788,-32.9408568886951,-1.13725803867833,-0.049540576127347,-8.96517441525681,-0.335312197942547
"SL18-OD-10-FG2",0.0844627228644633,0.612763440035051,0.0143926292229361,3.87644752357981,-3.1247103654396,1.05318852484886,-0.000527181414404914,-7.88757414699948,-0.870707574338962
"SL18-TI-4-FG1",0.0275552038667878,0.334135187943851,-0.0151437550840878,3.69740168280128,-8.41432139359495,-0.22575678771161,0.0338684469981088,-1.5328608823168,0.009191492445485
"SL18-TI-3-MG1",0.0229870896081828,0.246235028431324,0.00114439163180323,3.1837060786552,-6.71418263121598,-0.660598694896136,-0.0374015943715718,-2.46503487406633,-0.231300141717816
"SL18-TI-4-FG2",0.0252746433597288,0.294302052343441,-0.00714305374105934,3.55944896213075,-7.87655470570881,-0.279795527071286,0.014795887790254,-2.39992664347153,-0.101498226583037
"SL18-TI-5-MG3",0.033092735812063,0.328077462222538,0.00218089356989251,1.94637440175991,-1.56072517462615,-0.404218962227832,-0.00398548714131227,-2.78642120043603,-0.155858715207098
"SL18-BL-11-MG1",0.0342506923553071,0.311527789612897,0.00603160552840198,6.1554096571242,-0.676611971067834,-1.45420544503439,0.0236581250484056,-0.828979935474874,-0.0567894852406578
"SL18-BL-11-MG2",0.0342506923553067,0.311527789612894,0.00603160552840132,6.15540965712399,-0.676611971064999,-1.4542054450341,0.0236581250484157,-0.828979935474179,-0.0567894852404591
"SL18-BL-17-MG1",0.0107037416713257,0.110805045015684,0.00615018551307182,4.21250620958657,-2.67452525932536,-0.516269250557442,0.0083086711416749,-0.721052633760905,-0.0258748463710793
"SL18-FI-2-MG3",0.0328175178765622,0.314668948483486,0.000689046236612523,5.85710748629748,-2.72130317592062,-0.691751756076914,0.0104072081502024,-1.40537715151382,-0.063486924530494
"SL18-OI-11-MG1",0.0206859375037908,0.325795409417895,-0.00489352453150427,0.462957281728875,-8.43457561834343,0.0558835488462625,0.0856837908182283,3.26159105758178,1.53355488396414
"SL18-NC-9-MG3",-0.0189661597475082,-0.13399451141644,0.0228019002555991,1.43099741632643,-21.7112575544553,-1.03658671093629,-0.103117258076186,-2.2464140342369,-0.418135512331921
"SL18-NC-15-MG2",-0.0697349096451694,-0.613537621132314,-0.0231684234750187,18.9255554235166,-5.06984588538866,0.728000783423963,0.00757603866624984,1.43494927955161,0.543050506340265
"SL18-CB-2-MG1",-0.000000000000000029637970862674,-0.000000000000000225871333058496,-0.000000000000000127600068209798,-0.0000000000000192237300086893,-0.000000000000149675736809184,-0.00000000000000814146207017533,0.0000000000000000472691274356436,-0.000000000000143887245807796,-0.0000000000000146931410801591
"SL18-CB-3-MG1",0.000000000000000510644005567671,0.00000000000000392019751061393,-0.0000000000000000575592438991331,0.0000000000000340073037454315,-0.000000000000149278995966834,0.0000000000000595233383498119,-0.000000000000000501195517306759,0.000000000000203007730180322,0.0000000000000632770270915603
"SL18-CB-3-MG2",-0.000000000000000271203970753118,-0.00000000000000222748333522164,0.000000000000000093429998093747,0.00000000000000167987495480232,0.00000000000013203315094137,-0.0000000000000483732779928204,-0.0000000000000000122131982182165,-0.000000000000227086892544452,-0.0000000000000620015739362164
"SL18-CB-4-MG2",0.000000000000000249699215788271,0.00000000000000276694724166165,-0.0000000000000000652877241141772,0.00000000000004082627567535,-0.000000000000578034449118954,-0.0000000000000797253995265228,-0.00000000000000109332235953874,0.00000000000000797189076618298,-0.0000000000000284097868322152
"SL18-CB-4-MG3",-0.000000000000000185215993960834,-0.00000000000000162409914182857,0.0000000000000000998109228685742,0.00000000000000765852316590161,0.00000000000122006932265132,0.00000000000011135264546721,0.00000000000000365970187436102,-0.00000000000000446367365403889,0.0000000000000371185188352008
"SL18-CB-7-MG1",0.0000000000000000409187256625659,0.00000000000000142429496003155,-0.0000000000000000872462467576148,0.0000000000000891103309123357,-0.00000000000105672330610771,0.0000000000000380563143737877,-0.00000000000000270883012258173,-0.000000000000227025893290891,-0.0000000000000197985403946626
"SL18-NC-8-MG1",-0.0530705494780647,-0.447469709624942,0.00198813782207354,-9.09326083062676,35.6156256619454,5.84824154097961,0.14493271408694,6.51438197491779,1.43503190026078
"SL18-TI-1-MG1",0.0112139786262932,0.119033118812854,0.00260994381338644,2.16605485450708,-1.13478871916186,-0.347172095464472,0.00393317108955673,-0.278627263138732,0.00746086989227794
"SL18-TI-1-MG3",0.0112139786262931,0.119033118812855,0.00260994381338616,2.16605485450711,-1.1347887191597,-0.347172095464533,0.00393317108955946,-0.278627263138063,0.00746086989228986
"SL18-TI-1-MG4",0.0112139786262932,0.119033118812855,0.00260994381338656,2.1660548545072,-1.13478871916238,-0.347172095464564,0.00393317108955306,-0.278627263138508,0.00746086989220168
"SL18-TI-1-MG11",0.0112139786262932,0.119033118812855,0.00260994381338656,2.166054854507,-1.1347887191638,-0.347172095464712,0.00393317108955427,-0.278627263139573,0.00746086989208331
"SL18-TI-2-MG1",0.00727225995417248,0.0767725653221439,0.0053368713173804,1.49623429077992,3.75142923810148,-0.412662567326179,0.00252307495501854,-0.936528450713913,-0.0954437648279814
"SL18-TI-2-MG2",0.00727225995417239,0.076772565322145,0.00533687131738017,1.49623429077997,3.75142923810082,-0.412662567326322,0.0025230749550167,-0.9365284507146,-0.09544376482805
"SL18-TI-3-MG3",0.0185875918518835,0.188991011424627,0.00544168637252729,2.49385908682453,-5.19615418021908,-0.567532252487649,-0.0217373363994968,-2.10128628599466,-0.171886131114998
"SL18-TI-3-MG14",0.0185875918518837,0.188991011424629,0.00544168637252756,2.49385908682455,-5.19615418021861,-0.567532252487584,-0.0217373363994965,-2.10128628599424,-0.171886131114948
"SL18-TI-4-MG2",0.0203686532827818,0.245664610636478,-0.00515508571563194,3.97627745410451,-5.9633550289636,-0.324972775730498,0.0106033750605555,-1.18540029352727,-0.0256277525731363
"SL18-TI-5-MG1",0.0165437578201332,0.16401154643559,0.00109075219276434,0.972647473144822,-0.780126433294336,-0.202049057566893,-0.0019933886552942,-1.39316645152331,-0.0779289973186068
"SL18-TI-5-MG2",0.0165437578201327,0.164011546435585,0.00109075219276464,0.972647473144833,-0.780126433294833,-0.202049057566774,-0.00199338865529964,-1.39316645152369,-0.0779289973185944
"SL18-NL-6-MG3",-0.00917302799856323,0.0325205129310928,-0.0682397127906329,33.1503352274676,-44.5283402004607,-7.28942077687444,-0.0618583573893898,-9.93523316756541,-2.11607856480093
"SL18-SF-13-MG13",0.0332758859053697,0.122612500820183,0.0602450049557389,2.43892834833839,-13.455393286239,-0.935872028616813,-0.0883809938533915,2.75852754132542,-0.142113268172557
"SL18-TI-6-MG1",0.000000000000000686985723161587,0.00000000000000591607517449503,-0.000000000000000133605573905169,0.0000000000000139460471529859,0.000000000000285295372785727,0.0000000000000956700188516134,0.00000000000000198554467888803,0.000000000000419898452445903,0.0000000000000723583917434239
"SL18-TI-6-MG2",-0.000000000000000252789623499509,-0.00000000000000173341993274212,0.000000000000000279058967555786,0.0000000000000501676704525642,0.000000000000554137873265563,-0.0000000000000827795920757926,-0.000000000000000836691224841876,-0.000000000000068733314145347,-0.0000000000000330804987271084
"SL18-TI-6-MG3",-0.000000000000000016616652473013,0.000000000000000279772131759947,0.000000000000000023623638649088,0.0000000000000394924633074103,-0.000000000000404498387342569,0.0000000000000472859764069284,0.00000000000000027473910395263,-0.000000000000222561976318176,-0.0000000000000163559713354124
"SL18-CC-1-MG11",0.0317664135139077,0.276337832468413,0.0162162565135454,3.45146145449255,0.903565650587541,2.68230899866084,0.0961627368768499,-2.15299505979009,0.220278925992309
"SL18-CC-2-MG6",-0.0190802866016916,0.112876237904169,-0.0894856301773527,-10.3792586924847,23.4356107849198,1.47349304412877,0.176682119052398,2.934689635249,0.367746320765632
"SL18-CC-9-MG3",-0.0166869484696683,-0.0697434347063428,-0.0243238404412709,-0.657938930186523,0.882751995935406,2.19062384048605,-0.0120879710298602,1.41939172583451,-0.0101538399298394
"SL18-CC-11-MG6",0.0937704918037697,1.06115693757206,-0.0461422544326215,29.2153909191619,2.98812391290026,-0.273210886979709,0.00348404729596801,-6.46562495413323,-0.563890580578446
"SL18-NL-5-MG3",-0.0145380070454078,-0.164809822217487,-0.0146018506806807,-0.897931345447982,3.38467870003993,0.0693787338758414,-0.0564334526489398,3.57362383308543,0.284207670270226
"SL18-OI-17-MG3",-0.078855185827649,-0.922219021990181,0.0176116741270749,-23.360384527582,-15.1124538109236,-0.789593916202883,0.0684015491600825,-2.34162714559792,-0.782970531182357
"SL18-OI-18-MG4",-0.0122605531343952,-0.259569729926433,0.0884687426053494,-17.3859015113854,-12.6957951083338,7.90757255576407,-0.0623960569068768,-6.83783130254887,-0.840763691682279
"SL18-FW-14-FG1",0.0334310200954322,0.302649749070371,0.00979957830237117,4.16448999348504,0.4924120447803,-0.117200396385158,0.0131256726955901,-0.0789890344529985,0.123972765935963
"SL18-FI-1-FG2",0.0332650079895591,0.316724109331953,0.000462509795013182,6.34368108279846,-0.139015678315278,-1.15716934464781,0.0293930932597291,-1.1488593884195,-0.0919666247591544
"SA18-CB-1-FG2",0.0130486693101646,0.0619777339597218,0.00308944690645294,-0.13014763340552,-22.8903567212848,0.201098637132997,-0.337120508550946,-9.45369781974692,-1.04230337309144
"SL18-NC-15-FG2",-0.108169363751229,-0.997027518502862,-0.0262577389508304,11.1461065048667,-26.4270183472575,-0.719236233495464,-0.0342572188458806,-2.49439956788258,0.821320416401576
"SL18-OD-3-FG2",-0.0277817487088491,-0.242703205838655,0.00322260050998047,-9.95313416640953,-2.89104175711594,-0.463702931737515,-0.0230639726321768,-6.37180526938687,-0.132463623126878
"SL18-OI-9-FG2",-0.00659806284309619,-0.141144751333081,0.0337074252665137,4.60861729748876,-10.9071763071004,-3.07138422910584,-0.00982522324725466,-8.25830985866282,-1.30508885074567
