"","DWpM","WWpM","PDW","BDns","BLen","BMax","BThk","SLen","SDia"
"SL18-UCONN-S78-FG3",-0.0422198121901036,-0.417951546854936,-0.111205495847384,-28.3954429036153,8.3086516865764,-1.75677581108475,0.0674408425079292,0.133015382221187,-0.338972199941336
"SL18-UCONN-S78-MG1",-0.0422198121901036,-0.417951546854936,-0.111205495847384,-28.3954429036153,8.30865168657654,-1.75677581108476,0.0674408425079275,0.133015382221714,-0.338972199941319
"SL18-UCONN-S78-MG2",-0.0422198121901033,-0.41795154685493,-0.111205495847383,-28.3954429036151,8.30865168657687,-1.7567758110848,0.0674408425079287,0.133015382220992,-0.338972199941325
"SL18-UCONN-S78-MG3",-0.0422198121901029,-0.417951546854926,-0.111205495847384,-28.3954429036153,8.30865168657594,-1.75677581108478,0.0674408425079277,0.133015382221033,-0.338972199941383
"SL18-UCONN-S94-FG1",0.103181670569749,1.36167775652887,-0.182808081921739,79.7223721137368,1.58524678752065,-0.563733550583296,-0.00214515428927186,6.3181922144599,0.508804321674237
"SL18-UCONN-S94-FG2",0.103181119807389,1.36167190910435,-0.182807827035445,79.7221602256325,1.58532680658317,-0.563716764745243,-0.00214507262063209,6.31821462701242,0.50880557530295
"SL18-UCONN-S94-FG3",0.103181119807389,1.36167190910436,-0.182807827035445,79.7221602256329,1.58532680658388,-0.563716764745437,-0.00214507262062877,6.31821462701247,0.508805575302882
"SL18-UCONN-S94-MG1",0.103181670569748,1.36167775652887,-0.18280808192174,79.7223721137367,1.58524678752169,-0.563733550583134,-0.00214515428926163,6.31819221446273,0.508804321674354
"SL18-UCONN-S94-MG2",0.103181670569748,1.36167775652887,-0.18280808192174,79.722372113737,1.58524678752139,-0.563733550583326,-0.00214515428926773,6.31819221446059,0.508804321674256
"SL18-UCONN-S94-MG3",0.103181670569748,1.36167775652887,-0.18280808192174,79.7223721137371,1.58524678752154,-0.563733550583267,-0.00214515428925939,6.31819221446098,0.508804321674249
"SL18-UCONN-S11-FG1",0.0866175539102549,0.598340319777513,0.0359685992017105,24.4341310668465,13.7299499480159,-2.11710850693243,0.123949130164715,6.50371411795854,0.459848216490153
"SL18-UCONN-S11-FG2",0.0866175539102559,0.598340319777525,0.0359685992017092,24.4341310668466,13.7299499480166,-2.11710850693242,0.123949130164716,6.50371411795898,0.459848216490233
"SL18-UCONN-S11-FG3",0.0866175539102552,0.598340319777516,0.0359685992017097,24.4341310668465,13.729949948016,-2.11710850693235,0.12394913016471,6.50371411795854,0.459848216490146
"SL18-JS-19-FG5xSL18-OI-4-MG1",-0.121971671506512,-1.56840841168348,0.165671638658731,-23.5365483605181,-7.65211879489398,1.69995728646013,-0.115928143670851,1.30012775578418,-0.575173172076436
"SL18-UCONN-S157-FG2xSL18-OI-17-MG3",0.05622929673415,0.557362067770183,0.052563214797706,-9.97100589080678,17.8832376868465,-0.822894018406574,0.0995003263048088,-1.60537114813738,-0.36848968049884
"SL18-CC-3-FG1xSL18-OI-7-MG2",0.107816743164097,0.83653276783017,0.0173989996853973,30.8732043719915,-26.0149733202475,1.70012621718206,-0.102466497811908,-6.71086903839491,-0.4256009862985
"SL18-JS-5-FG1xSL18-CC-7-MG1",-0.0803815225219012,-0.192229162332898,-0.363541794897091,-24.0114697223486,59.3286618155777,5.16343324273706,0.109484503556188,-5.73013224750032,1.1199573125966
"SL18-UCONN-S142-FG3xSL18-OI-15-MG1",0.0878068031927498,1.1128272639076,0.000417415256895337,73.4085354394648,-0.482566202748488,-0.382953793484546,0.185115878311121,11.6603285791354,1.03589939926252
"SL18-CC-6-FG3xSL18-OI-11-MG2",-0.129100077483587,-1.48582399242008,-0.0397029287570037,-11.5474207712252,-4.64186825266883,2.13737726177598,-0.151788618214649,-15.0553820511613,-1.93113617590816
"SL18-UCONN-S157-FG3xSL18-LD-2-MG2",0.0571191003730377,0.00139317296895639,0.402495651683034,-26.5874993214094,16.9813444787499,-0.874430622843206,-0.0595890649954506,-5.49146515824904,-1.08214010428019
"SA18-CB-10-FG6xSL18-NC-2-MG1",0.209307738913369,2.12434375292577,-0.0697781511556473,9.13740488065652,-22.023471318033,1.11168597593536,-0.0566610739156751,4.1412492865524,-0.342206097813508
"SL18-UCONN-S57-FG2xSL18-OI-11-MG3",-0.0686858912417964,-0.215553477845179,-0.115951813644747,9.74153462306038,83.1242619012915,-2.56571959334304,-0.0500433598137784,10.9448100801032,0.914588897061137
"SL18-CC-12-FG2xSA18-CB-7-MG1",0.310721238647091,3.37512519770647,-0.0200416301155243,35.3243304882479,-16.780399467395,-3.94359859678555,-0.0516551452258733,-9.54549159801949,-1.89808400314196
"SL18-CC-12-FG3xSL18-JS-6-MG1",0.151510163081961,0.689701302168449,0.700856620018263,9.009940787568,-91.0430084285718,0.240651054436389,-0.303001461896944,-22.8700935514868,-2.32429339215785
"SL18-JS-5-FG2xSL18-CC-2-MG6",-0.0101689258152996,0.561027297985492,-0.224231650527077,-19.7167088682888,15.1038186582235,0.404382735747905,-0.0816907989051619,-2.7567314897961,-0.636853191099667
"SL18-UCONN-S94-FG3xSL18-OI-15-MG1",0.181858207981473,2.17346457889535,-0.172820225168686,124.343634868831,-1.85074105518468,-2.46579468573557,0.137202317067042,9.75705452495367,0.555036762362191
"SL18-UCONN-S142-FG2xSL18-OI-15-MG1",0.0878068031927498,1.1128272639076,0.000417415256895139,73.4085354394647,-0.482566202746928,-0.382953793484531,0.185115878311123,11.6603285791358,1.03589939926254
"SA18-CB-10-FG6xSL18-OI-15-MG2",0.256495804763188,2.5028441266732,0.0171909276021883,31.9770142663728,51.2635078435068,1.76012191850362,0.0689335420405302,11.7922964363874,1.06482988586536
"SL18-JS-6-FG2xSL18-NC-2-MG3",0.164548421461256,1.62028119602816,0.205719143730105,8.32549315455376,25.4414806903047,5.93452895556814,0.0763800406543713,22.8288759769226,1.88387640578475
"SL18-JS-5-FG1xSL18-CC-7-MG2",-0.098509282387418,-0.489669060296219,-0.305136868088805,-29.5019821660262,66.9992648103114,3.50576792905686,0.116468492114659,-1.83046297275962,1.07425992416998
"SA18-CB-4-FG6xSL18-NC-2-MG3",0.17918843508576,2.13190191100142,-0.19699479017182,-0.708499462498945,67.2470165710804,-1.16870608168899,0.302357283640243,19.5600568325514,1.82072845076305
"SL18-UCONN-S94-FG3xSL18-OI-17-MG3",0.126520896781369,1.65055419825908,-0.199321792807359,75.6106017706669,-3.79821091047093,-0.156944422914682,-0.000457823208691589,3.15612994119559,0.0218552925886587
"SL18-UCONN-S2-FG3xSL18-NC-2-MG3",0.100365263130211,1.17074018832595,-0.0813072257507429,-4.6438038809339,35.7157515875625,3.53244453182525,0.212309815921742,32.4042362574114,2.55805587755537
"SA18-CB-4-FG6xSL18-NC-2-MG1",0.189960513371994,1.96859318457957,-0.13541137184191,-6.76261314837268,5.27327698797729,-4.19526142772064,0.0462336467415359,-8.58260227900043,-0.995005010836772
"SL18-UCONN-S142-FG1xSL18-OI-17-MG3",0.032469414292872,0.58991606348695,-0.0260841778487758,24.6754769207931,-2.43003602977513,1.92589866325986,0.0474557496875245,5.05940801510326,0.502717930839232
"SL18-CC-9-FG1xSL18-OI-18-MG1",-0.0319069136964543,-0.510131853184166,0.156105560320056,-34.8423105343774,23.2677539074881,0.965102211982826,-0.00679953035013481,-8.40799744427064,-1.29186890331842
"SL18-SF-13-FG2xSL18-NC-2-MG3",0.234491873534495,2.65976206661718,-0.138979483504476,37.7576263347251,33.4289367756376,0.23547993412754,0.10948509874216,21.362961448934,1.2042153218117
"SL18-CC-1-FG2xSL18-OI-11-MG2",-0.0788777565818458,-1.08787977884836,0.0396815440410901,9.71501979223574,29.9777142681884,4.46648760604366,-0.0214456902686273,-1.85427655535632,-0.0526685818970227
"SL18-JS-16-FG1xSL18-CC-7-MG1",-0.0130040779399359,0.0526586415546063,-0.115544719219805,6.278194383368,-35.0466437069384,-0.887411468716572,-0.103603271089477,-9.91368314283827,-0.662621304275683
"SL18-JS-9-FG3xSL18-NL-2-MG1",-0.255728530413052,-2.55997854812177,-0.113867328440536,-17.1044925663495,4.54994268788825,17.1402713192115,0.325242512409539,26.5463066551585,5.39524235638363
"SL18-NC-15-FG2xSL18-OI-11-MG2",-0.03314826258477,-0.532329772583506,-0.023173247785859,46.6520367127346,8.85516707783545,1.78077700543036,-0.0205348150914176,1.01861381469828,0.211723533735614
"SL18-CC-1-FG2xSL18-CC-2-MG6",0.00128763939645535,0.380430537111344,-0.0471024778413519,-3.36424593743027,38.6063467861382,5.24009493614273,-0.0322068912866331,-7.70104177537194,-0.487433590298984
"SL18-NC-15-FG2xSL18-CC-2-MG6",0.0470171534726264,0.935980789837888,-0.109957270998019,33.5727714342321,17.4837968377965,2.55438398917041,-0.0312960174711063,-4.82815298754274,-0.223041583981901
"SA18-CB-2-FG3xSL18-JS-19-MG1",0.0446591504720701,0.633548042057894,0.00338386879284891,-21.2062848914839,-27.8602508830198,2.46603029067225,-0.105671527118067,-13.5260435338053,-1.45049215244645
"SL18-CC-5-FG3xSL18-NC-2-MG1",0.162614522423234,2.03529469072956,-0.246067942252135,-0.308546395207826,-22.889392737472,0.953701535198498,-0.254982042339379,-12.8425172256535,-1.67750894779821
"SL18-JS-5-FG1xSL18-OI-18-MG4",-0.162138338395423,-1.37801698575746,-0.136483662540622,-52.7704431039948,66.4915373383874,3.32160137322135,0.145948953209484,6.3998347822113,1.58404687009003
"SL18-UCONN-S57-FG1xSL18-OI-11-MG1",0.0117944133919943,0.612109118164683,-0.118867631380666,10.0934577453871,8.69405442386019,-1.41257032460752,-0.12636504961429,2.62083880752388,-0.0924166041878708
"SL18-JS-5-FG2xSL18-CC-7-MG2",-0.0288706296433347,0.0861664620560031,-0.189222922667418,-18.9777431036384,15.9312695193736,1.55043611768304,0.00705803828879488,-3.55569340581068,-0.0685941760160796
"SL18-CC-6-FG1xSL18-OD-10-MG1",-0.0470449349711285,-0.442042305580257,-0.071058733349844,-9.55867348872144,-54.4152387848294,-0.473630378459081,-0.185153602127676,-8.87216418617173,-0.656777048654146
"SL18-UCONN-S2-FG1xSL18-NC-2-MG3",0.100365263130211,1.17074018832595,-0.0813072257507428,-4.64380388093399,35.7157515875626,3.53244453182527,0.212309815921742,32.4042362574116,2.55805587755535
"SL18-JS-19-FG3xSL18-OI-7-MG2",-0.0802382494705604,-0.744979117377871,-0.0988586875065667,-7.50835941323826,-21.6946505200783,2.33848325911923,-0.172694315339337,-2.91087203092413,-0.507931063016789
"SL18-NC-12-FG2xSL18-OD-6-MG2",-0.124297690982916,-1.21532016344941,0.0325649824515785,-8.45257911391339,33.967309209159,8.96538928928933,0.261168956858455,15.2893081279648,4.26058372753122
"SL18-UCONN-S142-FG1xSL18-OI-15-MG1",0.0878067285988248,1.11282647483382,0.000417386944917794,73.4085117815226,-0.482566232523837,-0.382951693008421,0.185115891198313,11.6603328954222,1.03589941070746
"SL18-CC-6-FG3xSL18-CC-7-MG1",-0.0495086321530697,-0.19493467586294,-0.14988316203724,-18.3972088159905,-2.85638894224609,5.71470342358491,-0.0807849725737184,-25.6007796338028,-1.75194488415412
"SL18-LD-13-FG2xSL18-OD-3-MG1",-0.148042584769639,-1.31782462259065,0.0835163670376772,-1.93556802797128,-49.0654241897775,-0.891709992671744,-0.113790673636858,-9.26412833584806,-1.17736666319748
"SL18-SF-13-FG2xSL18-UCONN-S5-MG1",0.203687865298625,1.97664975152036,0.015286923733684,7.11151629584935,-6.79209353943422,-2.72813189544802,-0.102293615459696,-4.20839492398708,-0.995694044505948
"SL18-UCONN-S57-FG3xSL18-OI-11-MG3",-0.0686858648389984,-0.215553022505134,-0.115951871429988,9.74152338413908,83.1242037445806,-2.56571628458723,-0.050043404736659,10.9448026066167,0.914588127698845
"SL18-JS-16-FG1xSL18-OI-18-MG4",-0.0947608802472016,-1.13312903539008,0.11151340567206,-22.4807739463154,-27.8837732461865,-2.72924362917686,-0.0671388384455918,2.2162828536057,-0.198531887444689
"SA18-CB-10-FG6xSL18-NC-2-MG3",0.198535660954199,2.28765248850792,-0.131361572122733,15.1915192085751,39.9502689001315,4.13824131212795,0.199462567092487,32.2839085899566,2.47352739746679
"SL18-SF-13-FG2xSL18-NC-2-MG1",0.245263953470098,2.49645336029528,-0.077396068420975,31.7035127906536,-28.544803309457,-2.79107541226004,-0.146638540014843,-6.77969774405017,-1.61151816824225
"SL18-JS-16-FG3xSL18-JS-9-MG3",-0.275465995603782,-2.52992837427602,-0.170627928125641,-36.3587993970416,-41.808223513508,3.74141368545144,-0.00745157445857264,-6.69212387958507,0.0330660810788249
"SL18-NC-12-FG1xSL18-NL-9-MG2",-0.11834649127903,-0.954669382652047,-0.164577779915896,-19.3801534726365,-8.10164579298896,1.17418103762026,-0.0902450691039126,8.98866745161414,0.945827038778495
"SA18-CB-10-FG6xSL18-JS-6-MG1",0.202585582716746,1.2913515757907,0.638032357033923,-12.6666565617893,-39.9030440120532,2.37704331254094,-0.192750260675298,-8.48925299112472,-0.798912477605559
"SA18-CB-4-FG6xSL18-OI-15-MG2",0.237148576314985,2.34709354468286,-0.0484423053607532,16.0769964647557,78.5602544304802,-3.54682556765127,0.171828262806127,-0.931555688989757,0.412030951536604
"SL18-JS-5-FG2xSL18-OI-11-MG2",-0.0903343284661106,-0.907283066243245,-0.137447634237503,-6.63744462489259,6.47518806625889,-0.369224026454658,-0.0709296002566949,3.09003324567517,-0.202088211085235
"SL18-CC-3-FG3xSL18-UCONN-S157-MG1",0.114616079192236,0.980657466301158,0.107554006459988,-11.5754351756356,35.8937989328297,-0.178817551463673,0.0760909539391476,-7.74591799107277,-0.234738907941802
"SL18-CC-3-FG3xSL18-OI-15-MG1",0.160403565568004,1.52396952967031,0.048464647043716,38.9054092767618,9.19101661829724,-0.85122731138577,0.117625482518825,-5.86379397066716,-0.306967326421481
"SL18-NL-10-FG2xSL18-OI-11-MG1",-0.0239523012636011,-0.363976188256245,0.0208445592330548,10.6507487772822,34.7928501552552,-2.39076200145482,0.0238210828055717,9.00057621646329,0.339491739036432
"SL18-CC-5-FG1xSL18-OI-15-MG2",0.182803375357413,1.9511096366697,-0.0899212763026415,19.007627635956,49.8236135461182,-0.772627575828506,-0.10535739479955,-2.77512071587297,-0.373654221306354
"SL18-UCONN-S157-FG3xSL18-OI-17-MG3",0.0562291860224803,0.557361054445349,0.0525629829924629,-9.97104553680181,17.883248709786,-0.82288734517651,0.0995005845917084,-1.60535435287879,-0.36848805925349
"SL18-JS-16-FG1xSL18-CC-2-MG6",-0.0124301330869928,0.230079585674319,-0.0921485165930191,0.0487150707081558,-28.2034911733715,-3.69113011901355,-0.185368122925797,-5.21505207998145,-1.27657775593727
"SA18-CB-5-FG3xSL18-NL-5-MG1",-0.0379939279242558,-0.553525298317272,-0.0178151425857543,-50.3425434515584,0.172213350524704,2.32429840112401,-0.00734526844892128,13.9263472804635,1.4377963395005
"SL18-UCONN-S94-FG2xSL18-OI-17-MG3",0.12652089678137,1.65055419825909,-0.199321792807359,75.6106017706669,-3.79821091047183,-0.156944422914699,-0.00045782320869637,3.15612994119536,0.0218552925885346
"SL18-JS-9-FG3xSL18-JS-5-MG2",-0.254056653481529,-1.86224557406568,-0.397213247759783,-29.1476387523768,13.3298800353546,5.22698846718691,0.200683856796226,17.9887665975925,3.38970661843466
"SL18-CC-6-FG3xSL18-OI-18-MG1",-0.166140275524711,-1.83591479573838,0.150436400347186,-63.0275300552694,18.3879073932351,2.70128557356241,-0.085100641177547,-17.0412461392951,-2.32557881466204
"SA18-CB-1-FG2xSL18-LD-1-MG1",-0.031075032667566,-0.719884063728365,0.181385024156971,-16.2092781057983,10.9338801472561,-4.27502789406276,0.179668428508538,4.75756469826021,0.353469816881752
"SL18-SF-13-FG2xSL18-UCONN-S2-MG3",0.188671318564283,1.75805656400148,-0.0351185619417061,5.25311338669407,-18.1368801032566,-5.1198940506948,-0.0676777115990699,-0.97112751027068,-1.09183201016776
"SL18-JS-5-FG1xSL18-JS-11-MG3",-0.214658299433745,-1.47741588387305,-0.42230496762815,-31.3643102471781,45.8834935697154,1.0600450774448,0.0166374768537752,0.0207527882631626,1.26280430894329
"SL18-CC-5-FG1xSL18-NC-2-MG1",0.13561530847958,1.5726092507957,-0.176890357533236,-3.83198284057586,-23.4633678426913,-1.42106342864807,-0.230952014955662,-10.4261674050453,-1.78069019540863
"SL18-CC-6-FG2xSL18-OI-18-MG1",-0.0732171941924526,-0.86916286388214,0.0926605841682909,-43.6487184116672,11.6118492705577,0.154151760759968,-0.124303793113869,-13.2623811978486,-1.21125968946187
"SL18-NC-1-FG1xSL18-NL-6-MG3",-0.0761924598601358,-0.540995324543998,-0.16192863278176,30.9294975545573,7.48070678692274,8.08126576362057,0.0722512492333728,12.7174109901162,2.48593584700811
"SL18-OI-17-FG1xSL18-NC-2-MG3",0.0740806932155087,1.29119635312152,-0.142541318714887,15.7267077110045,55.3055956061526,6.26328046923508,0.104553289143669,23.1976475264248,2.26028297236744
"SL18-JS-16-FG1xSL18-OI-18-MG3",-0.137471004608837,-1.57949029523414,0.141503512165781,-24.1543035736921,-40.4046917113931,-6.30505521118297,-0.0746844589636497,-5.7129770257749,-0.808401695324397
"SL18-CC-5-FG3xSL18-NC-2-MG3",0.151842444130893,2.19860339361303,-0.307651347744564,5.7455670585864,39.0843462340852,3.98025669365206,0.00114159364485142,15.3001413930331,1.13822446466354
"SL18-NC-15-FG1xSL18-OD-10-MG2",-0.0067785146673242,0.0895078316002893,-0.0519288085770656,35.0594012414386,-2.91636269053397,1.31747601383654,0.0268423230530884,-3.87167274352578,0.0227355660710644
"SL18-CC-1-FG2xSL18-CC-7-MG2",-0.0174140613905575,-0.0944302899524912,-0.0120937357500618,-2.62527985464523,39.4337999411538,6.38614851045611,0.056541952107225,-8.50000414992406,0.0808254310556636
"SL18-CC-6-FG3xSL18-CC-2-MG6",-0.0489346844884833,-0.0175137069920993,-0.126486957754661,-24.6266862612683,3.98676147730057,2.91098444272266,-0.162549826140601,-20.9021477398802,-2.36590127959266
"SL18-UCONN-S57-FG2xSL18-OI-11-MG1",0.0117944622063157,0.612109647766926,-0.11886766230255,10.0934251765089,8.69391174980934,-1.41256194214516,-0.126365177691827,2.62082454805435,-0.0924186127233655
"SL18-JS-19-FG3xSL18-LD-1-MG3",-0.171409528950927,-1.94937191006743,0.112030259715708,-56.1014473212539,-3.86744657993678,1.62070764545648,-0.0200247871284695,3.38344539488482,0.0203230963219066
"SL18-CC-3-FG3xSL18-JS-19-MG1",0.0592451876406222,0.505257943166784,0.0791057896888933,-32.7343546177726,-15.3826209951434,1.33111820490858,-0.103753114391863,-13.7056087498254,-1.01950121803132
"SL18-UCONN-S78-FG1xSL18-OI-11-MG2",-0.0522065812405752,-0.849399822705508,-0.0893812272922002,-14.5202022344569,14.3207257953015,-2.12059005546432,-0.0130300470120233,1.98348806211237,-0.589189054147178
"SL18-JS-6-FG2xSL18-NC-2-MG1",0.17532049534945,1.45697239530761,0.267302578064033,2.27137715867094,-36.5322620800571,2.90797358743682,-0.179743616693693,-5.31378463632059,-0.931857247259587
"SL18-CC-3-FG3xSL18-UCONN-S157-MG2",0.114616079192236,0.980657466301156,0.107554006459988,-11.5754351756356,35.8937989328303,-0.17881755146365,0.0760909539391501,-7.74591799107281,-0.234738907941807
"SL18-CC-5-FG2xSL18-JS-6-MG2",0.296031316298285,2.61662974343432,0.262284672247542,1.97410206762658,-51.11948258052,-3.24354558050984,-0.396959370117356,-20.6191399093839,-3.05915782900011
"SL18-CC-9-FG1xSL18-OI-11-MG2",0.00513327233871759,-0.160041152554552,-0.0340338078999167,16.6378032350931,0.237975713736698,0.401194052398762,-0.073487509127163,-6.4221327292582,-0.897426200673049
"SL18-UCONN-S94-FG2xSL18-OI-15-MG1",0.181858207981473,2.17346457889534,-0.172820225168686,124.343634868831,-1.85074105518387,-2.46579468573568,0.137202317067042,9.75705452495323,0.555036762362163
"SL18-JS-5-FG2xSL18-CC-7-MG1",-0.010742873958702,0.383606328884963,-0.247627857263544,-13.4872313593852,8.26066806331343,3.20810160301205,0.0000740542752519996,-7.45536273719458,-0.0228967493688876
